,0,1,2
3111,11.148317949836448,58.960002769387636,81.68455719873032
3112,11.13235456165009,58.9761475985714,81.74658504695559
3113,-7.143920774441559e-09,0.4493866942785495,0.41249019860317976
3114,63.204369718029795,81.73263837300107,91.5884169278754
3115,44.67600091660593,72.87175834742308,87.6065085159678
3116,45.90123656924314,73.44722722041814,87.86486502806947
3117,-0.07524703569749773,48.19299606608984,80.73028390679696
3118,-1.6894733774588004e-05,4.35548792309299,3.6716837928990196
3119,-8.060009353008895e-13,0.04668147200071969,0.042852651425624076
3120,43.571785639841586,72.04499453174432,87.24951194367216
3121,-0.0035886751567924396,19.10921222125241,25.605610045499553
3122,11.90192760841789,59.117074188335536,81.46346781881752
3123,56.28005924134452,78.47242657501782,90.17801900374427
3124,15.119556520919508,59.52133144167886,81.12651169526602
3125,47.267462356309935,74.08443862378923,88.45115644191135
3126,11.20123179960505,59.01648983171163,81.87533718707542
3127,18.41973049460059,58.37092677878419,80.98035291095796
3128,-5.71423573637316e-06,3.757154740908239,2.7474413905690054
3129,0.12978256981978945,44.74133361896307,73.04675767947052
3130,0.13531361292248476,45.43334951854195,74.65691430630021
3131,0.16311340995755716,43.21939107656033,76.44591697181393
3132,0.1357024690118706,44.415515087433555,74.5701962826533
3133,11.140284020760669,58.95934094450275,81.69436316627805
3134,11.140521592564438,58.95967128236929,81.69489085147777
3135,11.140591044117349,58.959333829303766,81.69381248106443
3136,-9.32817030159212e-09,0.4881549565501904,0.4479764236098466
3137,45.85733849263656,73.36200294091581,87.83983713544227
3138,46.436237184133056,73.62872533172522,87.96207292090587
3139,47.29535910215258,74.04697617579723,88.15104922349337
3140,48.22250494782814,74.53683557012202,88.35026679711528
3141,52.23988005187295,76.47235568689229,89.22662423539239
3142,11.13829420075613,58.96280303518217,81.70712984557922
3143,16.60774141011162,60.72547109013539,82.18402735124465
3144,11.131134926060923,58.976621619222506,81.75525049955789
3145,39.43034042088397,69.27264319847625,86.13881625490032
3146,45.68882779915769,73.31559357152511,87.80723372047918
3147,38.0539372211538,68.95011964481967,85.81982859771969
3148,11.131855673794233,58.969648076251445,81.7241055833537
3149,11.132316094718922,58.96631496272962,81.71903258652249
3150,11.131605183773193,58.97031721998616,81.72658680360712
3151,44.53530713364385,72.73341846826706,87.55261812918322
3152,11.06376115358373,58.92670525438582,81.62682107364805
3153,-3.694039855387598e-06,2.7781026025470923,1.6976379996953102
3154,4.2096208172181134e-08,2.724765820001101,1.6350203139499428
3155,52.239389887252436,76.43433258502337,89.25252086841147
3156,45.88062059936655,73.3749344125317,87.88096178951803
3157,46.11113633906464,73.48311468209458,87.87520805645373
3158,47.0058845528441,73.82575641749688,88.02140571490929
3159,73.03211553568912,86.49998037253431,93.8037208587496
3160,0.1389042927101482,43.27930002097024,67.07792156739919
3161,9.894150096047722,54.65301325831333,81.62721447778014
3162,11.132333195007476,58.97527746575659,81.74713683674464
3163,-1.1827158591828e-07,0.41487879507879694,0.3807724719720519
3164,-2.458426521195362e-12,0.045299465508577365,0.04158418302805904
3165,-4.1703910054479954e-11,0.04632306997192406,0.04252380704129603
3166,-3.88780344137946e-12,0.0467476052957193,0.0429134907172283
3167,45.16944759263737,73.13148989770623,87.84377822442879
3168,11.124039728520625,58.98411663941938,81.74374948157232
3169,21.688988972127454,62.667500460423234,83.1174202908133
3170,0.0007444470481569178,7.550040787639114,7.750277055791088
3171,36.274672744916856,68.77989277785922,86.28580936467999
3172,36.39996303128707,68.94261133359416,86.3127571786586
3173,-2.302661771709494e-05,3.822642274057416,2.7866431598122627
3174,11.803590981086499,59.184287395931825,81.72833042085753
3175,11.530412449527214,59.08991545678984,81.69027356998393
3176,2.7063120251864034e-05,11.100840282858433,12.621645725387713
3177,0.00022269309950101213,7.898801907050688,8.055596577641818
3178,-0.002530621949596687,11.48546431198655,13.169178225134708
3179,-0.0008929048747910596,6.465195997051415,6.434803257321243
3180,16.211789820625334,60.66205491517237,82.99355925923113
3181,13.558613887587622,59.753237109604015,82.54615642751675
3182,11.139243032501975,58.96023081200987,81.69879965390629
3183,11.126122577586154,58.96506151317232,81.74236116099456
3184,-4.651888754477873e-10,0.3003556483829755,0.2756612531097566
3185,-5.633710677807708e-08,0.37236380540498376,0.34169751177657076
3186,11.147672846507835,58.94902611318373,81.65175895888201
3187,11.143681522293805,58.952423282308935,81.66771815696221
3188,-4.176171948718919e-05,3.463693886338126,3.1652708815854522
3189,-0.0007480792436361715,3.2146542452105717,3.021734938343802
3190,19.725118691473806,61.943013667425156,82.79826543458445
3191,11.143927028975003,58.95430748358419,81.66303655317199
3192,0.14228884868157507,48.371844290376636,78.01945403566015
3193,11.110171173898514,58.98550805859991,81.77115190287985
3194,11.113203317959698,58.98490550330602,81.76946964570203
3195,11.129211790251194,58.97528662054714,81.7788180283783
3196,11.129313624677197,58.97367643034167,81.77044044217755
3197,11.129743569829866,58.97515794376327,81.77095893109215
3198,-1.1430977622792902e-08,0.14327533862403924,0.13152282475427463
3199,-3.0095036982010013e-05,4.1290141520442925,3.2744396078185387
3200,-1.0085193886826603e-05,4.284917463188041,3.474892753101573
3201,71.9115016130006,85.95883764874854,93.61999205697143
3202,82.5491731495545,91.28252911898356,96.0394021033817
3203,11.687559398918731,59.12251082858102,81.68408437907135
3204,12.05606842423065,59.23563553687724,81.71738886333664
3205,11.138683757718596,58.9578055348288,81.69232415660805
3206,11.44938061254271,59.0664222516113,82.11814553155685
3207,11.140602084669922,58.95903485614101,81.69293846008446
3208,-1.8131569344465704e-05,5.978522565542524,5.495369328725517
3209,-3.4912527769214305e-05,4.89805702922751,4.183036695516577
3210,11.128692710481005,58.974936246752016,81.7733565908414
3211,11.087094327278837,58.91067624586236,81.57606034007675
3212,0.14088429838609054,46.51564087722218,71.65401474481784
3213,-1.3021757535520416e-05,4.077763333603622,3.276999307812254
3214,11.615498054389784,59.05671526108255,81.57728708427747
3215,12.01201913315283,59.1786140241492,81.61993004039421
3216,1.2988142388345233e-09,0.3380636560630659,0.3102874361896623
3217,-4.162108662044106e-08,0.32985920985725764,0.3027526835184043
3218,-2.020769780054134e-06,3.204636285871647,2.138368361126008
3219,-3.114295689260452e-06,3.8006613870525787,2.8480834009497498
3220,-0.00011743118663308787,3.444294827298221,2.464137954784888
3221,11.133605804360537,58.96837489507142,81.73186217934334
3222,11.133351181534076,58.968036020376964,81.73257931865363
3223,11.133764155867613,58.96779746819339,81.73009011095183
3224,11.134466726650137,58.95737236393491,81.69170271822517
3225,9.98152891143863,58.74529386207593,81.48796099877339
3226,11.131361673244404,58.96954647411325,81.74591120668629
3227,12.84160597660312,59.447912630711684,81.73124460253639
3228,16.783858916772108,57.83886110020709,79.81408222291661
3229,11.130470527883938,58.969668244777125,81.750766281834
3230,-0.0015332297124630917,5.667342396783441,5.456203502803311
3231,10.609801683184623,58.795003229333346,82.03838496352122
3232,10.530474864146068,58.76053083898949,82.09047283103088
3233,10.18997467154346,58.64467701567803,82.11634297087336
3234,-1.320863239045065e-08,0.3562656648665457,0.32695259458427456
3235,2.1645612657547048e-07,2.718839989867233,1.6004295832290545
3236,11.14065570976888,58.96161664224022,81.69370849877062
3237,49.29970968311521,74.74500658629785,88.30231247721655
3238,58.10176557952789,79.12804691183473,90.35087515661374
3239,11.137757697652614,58.96021152436179,81.70153221120594
3240,11.207622098663075,58.95523321286299,81.6162831551257
3241,34.797378392248255,68.37360766607132,85.6734175363547
3242,11.067511843471491,59.00554599159775,81.72954568960485
3243,11.143119280835645,58.99977163993174,81.76165807039928
3244,36.68048310542493,69.0678881235791,85.89171211924288
3245,-5.062774500844798e-09,0.43667530494015366,0.40074028431392256
3246,-2.8886054739907373e-07,0.4354671400435301,0.3996464503687598
3247,-1.53295514828304e-08,0.4187249173899015,0.38429033465175455
3248,11.134483937088044,58.967375701683395,81.7267370948444
3249,11.359285838449399,58.98117501002842,81.55991589440197
3250,11.281531019017338,58.952303135906256,81.54361716994657
3251,35.366799301784205,68.54738131488854,86.12278252268447
3252,39.005747526525745,70.2107918281645,86.79268073493796
3253,11.139750139030774,58.96087638677563,81.69951786555339
3254,66.12143139039321,83.04980322586208,92.15729056720583
3255,43.70101861782512,72.33733488662969,87.36221982740058
3256,5.742375484756655e-08,0.5051078861619355,0.46355086410926094
3257,11.132491792036069,58.967539695653926,81.73571938640559
3258,19.79971435918395,61.90570433281542,82.70897796136214
3259,6.442503300919823e-06,4.488542282874852,3.571270055265388
3260,-5.925160467149741e-11,0.04724506019251318,0.04337004740709748
3261,-1.793032618923123e-08,0.44437496070734245,0.4078989431888916
3262,11.13038332381332,58.95700146745034,81.70427359481295
3263,11.131070291905338,58.95481262759303,81.69447573454693
3264,11.13086322070398,58.957482473098054,81.70577321587767
3265,11.132003485304082,58.953058988182704,81.68590275330168
3266,8.357597468618787e-10,0.14240955113114892,0.13073406763881226
3267,-9.87727472485071e-06,4.361491929424872,3.673410210601894
3268,11.127309320035298,58.96230134249797,81.73472156850367
3269,8.59382239881515e-09,0.3490662953798684,0.32034021517075106
3270,1.2902569134813917e-07,3.0596542382909786,1.9376727206200115
3271,-1.5006867155754291e-12,0.042361080716273,0.038887162183830856
3272,1.2321255688149907e-08,0.4224690816877081,0.3877323150067403
3273,24.159262264412078,63.74643972578977,83.62212603001414
3274,-2.857111161034118e-07,0.823016557819509,0.7546132974865164
3275,1.4943834822610073e-06,1.2614873390089014,1.1563494010105824
3276,-6.485327229989624e-07,1.2931620583375936,1.184536218152783
3277,-4.599740291399072e-06,0.7611017939837095,0.6982868503615767
3278,-0.19152834695456428,47.94426915050012,77.76748394411877
3279,-6.623011036172646e-08,0.37035369281785313,0.33982920941965095
3280,11.126974534941546,58.97356395858522,81.8072289147907
3281,11.139516709192165,58.96335878077177,81.70423336631441
3282,-5.122036114948128e-07,3.045734348389523,1.9748906209234103
3283,41.06249082144591,71.09435524099828,86.81044733599605
3284,39.3377690136674,70.26646634023763,86.43388388341882
3285,43.421485453360766,72.19345217183374,87.30965700589
3286,69.33517031596219,84.78479698027246,93.05747526026978
3287,53.71323603933915,77.0346685518314,89.52587953609866
3288,11.138625386403586,58.98954495308524,81.82199990232007
3289,11.135589838317445,58.98715189072465,81.79751376667153
3290,-7.288171859387477e-07,3.5349311932843297,2.4851152083212216
3291,-2.0882275412738108e-08,0.44861627337679166,0.4116711758233083
3292,-6.280566495873656e-09,0.4119480383285429,0.3779986203373423
3293,11.135786818130379,58.96229425861855,81.71211390478919
3294,11.13698091936726,58.960769671586334,81.70488130750236
3295,11.136259972344073,58.961988245710295,81.71001502902529
3296,11.128098062604584,58.97442376648969,81.80785470407137
3297,11.13078771330728,58.96856243639851,81.74594110547213
3298,11.131366445181554,58.967198753848265,81.73941126114306
3299,-1.0581056414138277e-11,0.0499115454253963,0.0458180754760424
3300,1.1377448387515398e-11,0.047869671767261784,0.04394377050697111
3301,36.52332994773296,67.97893351388916,85.07136551540951
3302,39.50194423738609,69.55364874872964,85.82540380389192
3303,11.13590638663061,58.96642652768166,81.71266030420836
3304,11.27051498637374,58.993072309699116,81.65416564902773
3305,39.011313765202615,70.0286506653834,86.2376130553992
3306,38.03299624926365,69.59911095249815,86.01739546291174
3307,41.45208709689022,71.31154948323794,86.8867810541337
3308,47.1158264870896,74.01920064417699,88.12257013900613
3309,45.70060137552605,73.3457943961545,87.81934425760721
3310,1.1835108808369448e-09,0.1649393177559582,0.15140585405744092
3311,-4.620085168331737e-09,0.27518122389400296,0.25259801402861093
3312,-1.2486645413567723e-10,0.05599936978114145,0.05140622078925698
3313,15.223595000831713,60.089696645180176,82.85281150186628
3314,11.61223555434519,59.037540117514574,81.47706209282357
3315,45.22752317552186,73.13994306026349,87.94164806807369
3316,45.27094660790024,73.16971889580272,87.90625989909955
3317,11.129433865116033,58.97322849865385,81.7658468740618
3318,11.164765536153263,58.960965976424355,81.66873144252465
3319,11.167176335440729,59.01217949825243,81.80864890460701
3320,11.20467533808107,59.027003508410544,81.84012641186352
3321,11.1391136899315,58.96323415612252,81.70098679333513
3322,11.21732760841238,58.94583404288932,81.56848183044556
3323,-3.6749120030093835e-08,0.48967668012860366,0.4493545921431408
3324,68.85660948957047,84.59938614964979,93.04868313373352
3325,10.970921229607873,58.95664748088285,81.82179848020627
3326,6.0238553148892e-05,8.574634850847778,8.847386744042208
3327,10.88565675173894,58.984685395657124,81.65073037315219
3328,-6.195782860584987e-08,0.5051439645068251,0.46370740745138156
3329,11.132142999518168,58.98481212880268,81.75209086847475
3330,11.144429009999046,58.960279986914664,81.69075186134837
3331,11.131884680368998,58.9740720233272,81.73587673615452
3332,61.53389110648121,80.69139128946637,91.32645216743123
3333,-1.8345734409280823e-12,0.04699251827454233,0.04313860975116658
3334,-6.014678525456883e-12,0.050497735172118904,0.0463564424494497
3335,12.295671227109183,59.35849733194475,81.80263199488732
3336,11.131114123730182,58.95505196886599,81.69407980102412
3337,46.07546496221165,73.08626393191955,87.56932939192245
3338,39.41197569559709,69.63147948180301,85.93968032055369
3339,43.76273456776459,71.8407418521394,86.95780580688259
3340,11.13251741028114,58.98146014304798,81.75170974115876
3341,11.133527598421605,58.98559922037678,81.75459400800385
3342,11.248511907100308,58.964796364978426,81.61104286996328
3343,-2.8836731350697145e-05,3.322323273046881,2.2201646685227456
3344,1.0558133392119492e-06,3.183203450166798,2.028419903861016
3345,11.14592318223888,58.95418567210066,81.67034749767447
3346,11.145352334193003,58.95489488925289,81.6734928177169
3347,-3.079325146983439e-11,0.0603978153028073,0.05544386494011185
3348,50.572545118603514,75.63704509113556,88.85547928697682
3349,4.745625008411279,51.658481969736144,77.12070507826377
3350,11.296034530282938,58.999456304429465,81.65386151017191
3351,-4.467237517019013e-07,2.860189400011425,1.764095003154154
3352,11.13934420437759,58.961873820663406,81.7026379402804
3353,-3.230004664951031e-08,0.4607078058725326,0.42274588969735416
3354,11.144979222403009,58.979917847227675,81.89387706231818
3355,33.495835269383726,67.39313744233016,85.12350635965682
3356,36.93474772852741,69.010070960898,85.86106736623087
3357,11.132004134270536,58.9739519530661,81.74775103388458
3358,11.13171090158617,58.97714643547488,81.75167749651958
3359,11.131317308270875,58.979365448481445,81.7536578715688
3360,40.88331264670879,70.947988175905,86.81904999353503
3361,42.194544238489804,71.42676020122123,86.92938833855327
3362,39.5761102070278,70.35222345047012,86.46768599374978
3363,43.88964882598385,71.92679680289744,86.92886855220387
3364,45.63536690528602,72.69767818304193,87.27459075033677
3365,52.089986104051405,76.03964604072048,88.87557580960903
3366,0.9902306028717145,56.07070345428778,80.86180577444902
3367,11.755080833094556,58.033956018989386,81.4312505076084
3368,10.751908825919147,58.88414836717739,81.84946417663198
3369,10.972084493047522,58.96208938571143,81.83333773659298
3370,11.136786185904269,59.00613273941803,81.75356389263202
3371,11.15180231760052,59.01460477665627,81.7573671387254
3372,2.108048172547421,55.90679546854654,80.15709386220587
3373,11.157059884572385,58.96285867796946,81.64194400216331
3374,76.37948885846158,88.2602520992957,94.74630029620825
3375,68.65425059709273,84.46553797452907,93.05111216812831
3376,82.58584195572679,91.3568244687321,96.13181510726454
3377,82.4871444505469,91.28526000881179,95.98219351578113
3378,10.55358423432675,58.68655099520179,81.23928037670649
3379,11.236663578412553,58.90996095516426,81.38610950675245
3380,-5.089062897611255e-09,0.37083400594765115,0.3402672816990851
3381,11.144732206886172,58.952146905721555,81.66559541902389
3382,11.218732663038184,59.07378857235762,81.72697606839657
3383,11.170951883738411,59.06929414084712,81.7003567552064
3384,-6.20593903683329e-05,3.6918313313326827,2.6885678511886315
3385,11.134011557009424,58.96920667999755,81.72808371645883
3386,14.102999634814324,59.86107616370998,81.87618867096344
3387,-5.341212810709878e-07,0.834533522890691,0.7653836971405354
3388,11.130691819259962,58.97097026537624,81.75258213571159
3389,13.472976305662817,59.85340083057633,81.57538694250108
3390,0.1403575466037315,46.089276293720516,74.20966545430021
3391,0.1318683848814108,45.46850206037795,75.60309875717404
3392,34.00335571714056,67.50341457924331,85.13361603986851
3393,37.46646069983119,69.13241105587574,85.79842321700022
3394,11.140291448841104,58.961506161885225,81.70013093534911
3395,11.13934474184554,58.962075710222024,81.7032836301408
3396,11.140446529808457,58.96118771471185,81.69903029949093
3397,11.13954536798256,58.962765965389224,81.70231572709892
3398,11.724409414969358,59.16502787264077,81.72480644142414
3399,11.127623644069978,58.97354711775075,81.79803729349908
3400,-2.4473347315534633e-11,0.0662538849300225,0.060820748068207316
3401,0.00010542481654552503,7.107547129734411,6.907852213119134
3402,2.1275771007016255e-09,0.32634256156260794,0.2994553322815932
3403,11.147165935595444,58.95989672208493,81.68301415257758
3404,11.146951377736023,58.96017953264509,81.6851741459659
3405,-2.380538807442633e-07,2.8017173290418165,1.6748674107672579
3406,-0.0005755278761311489,4.599850128956219,3.9458835295367742
3407,11.131181590072616,58.97168917938082,81.7500558135093
3408,5.572962786933919e-05,8.417323418524399,8.644481347396631
3409,11.140712353925524,58.95769891502875,81.68878346523505
3410,11.158188791251865,58.95889666626087,81.66406732512172
3411,11.150341717327189,58.95779782056749,81.66907762402104
3412,11.15300328364326,58.95901425616819,81.67236647135016
3413,9.541033768199231,58.35762276778593,81.29558112872817
3414,1.569199743920421e-06,1.243046281253876,1.140368878107108
3415,1.0531173796685248e-08,0.4079663150103952,0.3743373245444924
3416,11.130003898421874,58.98368010710217,81.79835612766458
3417,11.13155856535702,58.97152534325689,81.74737979237727
3418,11.131820450103971,58.97197571972476,81.74622235111697
3419,11.131534039628264,58.97216310351161,81.74843301525014
3420,54.31916888459356,77.06379541198761,89.58991702110325
3421,63.9222260238023,81.89915023813961,91.7933333587655
3422,59.78872222346705,79.78259994838446,90.8482267005678
3423,11.130324448068137,58.97644999547413,81.76966512355301
3424,0.23193901653393473,30.23628952476748,43.758561988477794
3425,0.19756045125881327,32.53825068485595,47.49844966112638
3426,71.86015128386312,85.98893653492767,93.5370405011337
3427,0.14373595657825725,43.81122359225575,68.08844966671815
3428,11.12909515132449,58.97841379783966,81.73936717547234
3429,11.126835213632653,58.970331348591905,81.77193682121292
3430,11.131065638753853,58.969992720671385,81.74846905716969
3431,11.130184377953897,58.96661345097173,81.73874513110538
3432,-5.628508543028007e-08,0.5943474040613113,0.5455096016893412
3433,-0.0022481464398116545,13.096696682127146,15.223092981952977
3434,29.470345864861468,64.73062891401864,83.43319146299817
3435,10.898818816380288,55.08841763289534,79.96888690852028
3436,48.697610159560675,74.73723459409791,88.45691698462969
3437,49.836511612188694,75.29181188360322,88.70334431188498
3438,7.5990765443173585,57.72633195970952,81.13328256142924
3439,10.300528291109867,58.64216127299024,81.49957010328875
3440,16.322156575948412,60.57891633268733,83.08556540040536
3441,13.365426652157533,59.589840014196646,82.67341609257093
3442,79.85090331618196,90.0001499267329,95.51993997816628
3443,11.13092409501349,58.971531431304605,81.75195662782326
3444,60.794130020243145,80.48515993645562,91.00112690613004
3445,7.515677960769747,51.161901059198584,76.00851326203043
3446,1.8899388371328079,55.78384468397062,80.38229713249966
3447,10.131280104065148,58.74618502848241,81.63139221273516
3448,10.872315132453314,58.955917971096746,81.76745830616947
3449,10.096716939167814,58.69085651814801,81.75556881844489
3450,42.24548881471258,71.70946688332346,87.4298532710203
3451,42.61650018300028,71.8927652217447,87.47412505987234
3452,-7.667458999948622e-05,3.7875490779445253,2.8465370927010127
3453,15.740298379015242,60.51398859554735,82.86882206301273
3454,13.960443248491131,59.83584160644654,82.61971953574489
3455,11.131941505476815,58.971121528960154,81.74432263958828
3456,11.305871068371497,59.107494809135304,81.7484153396403
3457,9.854379274940351,58.608214758635235,81.77390075389154
3458,0.13289475021151598,39.797835799000374,60.05003242406733
3459,38.833295140085504,70.11553244008903,86.79432925135575
3460,13.865713073172959,59.86909614459526,82.06057236745605
3461,17.869667271127305,61.25774199648283,82.58384042545927
3462,11.06295731761075,58.886559393167275,81.50501469421664
3463,11.10699071092264,58.90467526626548,81.52852082915251
3464,11.081790904350095,58.90066071910782,81.5400202370472
3465,11.137699384999387,58.96468705737391,81.71161595465396
3466,-1.422600253904405e-07,0.41994917997859715,0.38531288618726117
3467,11.138659191802548,58.952501776695954,81.67380045413864
3468,1.1702718781547956,56.53649253890429,80.97774606244857
3469,11.594120553946924,58.635774635323315,80.95118288724721
3470,11.162516788214885,58.95848186770759,81.64804262259291
3471,10.962813191446807,58.85079451753697,81.4715142699172
3472,41.534717145598805,71.3369833646005,86.87530119919943
3473,11.254235185251805,58.986760197921804,81.65393356178716
3474,7.148066299491729e-14,0.04968653323916936,0.04561147032506964
3475,11.133108051878155,58.966802623810054,81.73208009699889
3476,11.133785117607925,58.966032611941564,81.72766962369955
3477,10.961764331161321,58.95435443967235,81.82237131102767
3478,11.133399969614759,58.97068669091357,81.72768442925515
3479,11.78769104397245,59.24643864110356,81.91411174500668
3480,11.416473081254065,59.13038414655242,81.83590588182152
3481,-0.00046473845669808584,4.412551269501341,3.731942623332551
3482,-1.6757793060770624e-05,4.1487816558338935,3.366449384493522
3483,11.134318644975478,58.968213014886985,81.71728070472327
3484,11.132773449835959,58.970234140208845,81.72241702129823
3485,11.06256687009345,58.89743794919674,81.55004829307393
3486,0.00022815725264899652,7.030134151442195,6.916090394754297
3487,11.134497299573463,58.96477673448071,81.72252794442588
3488,11.134029095839297,58.96549800598569,81.72576956573182
3489,11.135076188723097,58.9641610706456,81.7192217408029
3490,26.44850400757814,64.65482792357167,83.79487538483521
3491,11.125308022875279,58.936677155582316,81.63240348584651
3492,11.125439488451407,58.92674372508922,81.5980376378571
3493,10.104044659203044,58.79991487340412,81.4237568796421
3494,-9.745842303324379e-13,0.039780542379149124,0.03651805698865808
3495,-8.840426346956856e-13,0.0377483556994215,0.03465256400120336
3496,1.0855100467534026e-12,0.03991457458778935,0.0366411624019016
3497,53.498686804213406,76.73448713487497,89.29988862055806
3498,-1.9789682108880085e-09,0.36238073763508705,0.3325507811027842
3499,45.23973109409142,73.13795386621035,87.9851441965035
3500,12.063468023243047,59.219710793415324,81.68883655520997
3501,12.055126682598948,59.202573741916616,81.6562758567732
3502,11.529079699636185,59.02390082982392,81.57651606756758
3503,-1.982086516884603e-11,0.03940090375654938,0.03616950168658728
3504,-6.013891900893838e-13,0.03803644816792697,0.03491691602564838
3505,-5.086658965141755e-13,0.038918199504316756,0.03572637992951608
3506,-0.0019687550413471826,5.895072872759456,5.676140666888242
3507,11.131797628378152,58.97356752860353,81.74863401747027
3508,11.131895774928408,58.974496009975034,81.74937856597046
3509,11.131555314533099,58.97390737067949,81.75098640203474
3510,1.6422727083228875e-08,3.2064412084413263,2.071370160625393
3511,15.058374648621623,58.06987328069952,80.65140075687616
3512,74.91802665179802,87.42284553259888,94.31429567735601
3513,63.73146708077069,81.77449722956716,91.77636487024851
3514,43.516750661512134,71.36551008568912,86.76467102204296
3515,-1.7360569213571323e-10,0.0525472599099839,0.048238061127599104
3516,11.138733861248005,58.96240972595118,81.70440770555442
3517,11.139490684775474,58.962032646831155,81.702518213387
3518,11.13820176060156,58.962383866571486,81.70592219849026
3519,26.330983281899663,64.54608138196218,84.3935529845983
3520,18.273505693977707,61.080898412013596,81.93025923263505
3521,11.376506907729537,59.06782544173906,81.69684554792723
3522,10.99497002161609,58.93748675265587,81.64261878327682
3523,27.914095815407435,65.2674756160122,84.22608755441563
3524,32.26282600465809,67.13495676662463,85.0392782267294
3525,-1.1437366627494628e-07,0.8655752150415182,0.7944410802783587
3526,11.133518832586104,58.969618202083225,81.73290914135187
3527,11.132240696478588,58.979221342226346,81.75540432909993
3528,11.132419863860482,58.97822911030938,81.75292344657082
3529,39.403928315596154,69.33416933223876,85.69170420624624
3530,31.04585483255675,64.83707373476147,83.40716582840747
3531,30.72654850706247,64.82863056758782,83.52114151936082
3532,32.00279152416449,65.20133599879526,83.5658788411028
3533,58.284271295057145,79.12586368956508,90.66980366801623
3534,-2.7273659187438628e-08,0.4062943661795021,0.37285663711338
3535,17.317709690779775,60.196048357529946,81.30164292614039
3536,26.402683863445517,63.7285472890838,83.92773267295512
3537,20.12130617911237,60.29224723363803,82.83598545833172
3538,28.51094501865518,64.23510974872981,84.14083739595281
3539,0.00021346684976477124,7.755753427068341,7.704325603943893
3540,11.14211281730887,58.95668592112206,81.68350633360741
3541,11.139584375801226,58.9554637901962,81.6829152995453
3542,11.14151385307024,58.95448292609747,81.67690956558452
3543,-5.861664592086276e-06,4.731856799844975,3.9198919000804473
3544,-7.434941515899778e-08,0.7363412564221509,0.6755338496229586
3545,-5.112988056129218e-10,0.09858235270971345,0.09049705093405483
3546,11.128466197159561,58.96462583076216,81.7309171829227
3547,36.53259698421307,68.23459533260055,85.14768462517404
3548,41.78625931886868,71.02805702617447,86.5477231224067
3549,34.99096494352551,67.715305564299,84.96452208551231
3550,38.24131626222825,69.17994838178306,85.65792297799308
3551,11.13481018059806,58.96817017195941,81.71962736242429
3552,11.142194327625175,58.944350757792165,81.64086223032977
3553,11.160849472717443,58.95001229603692,81.6401296941751
3554,-7.873178476310065e-06,4.395538290026673,3.7979663595395476
3555,11.147596926368193,58.97573241709343,81.98888617228823
3556,-2.300986041267988e-06,3.3338112836180627,2.2043202106415394
3557,-5.510245385825466e-12,0.060849668863825,0.05585860761586842
3558,11.799236497815413,59.19280844187359,82.14157013737987
3559,99.9999999999957,99.9999999999999,100.00000000000009
3560,11.140777078895473,58.959101468028884,81.69250271899655
3561,11.131546214034728,58.96977277692007,81.74028640912788
3562,19.778027746120184,62.00437995192732,82.85084693034652
3563,16.637229168284566,60.85853872928,82.38900076120385
3564,16.58944904173072,60.80253458359684,82.33814477533026
3565,11.139373527561126,58.962906608293224,81.70506343560592
3566,51.60345609140582,76.13288970040968,89.08938688552509
3567,11.131290070274432,58.96878316240047,81.74438380439786
3568,24.21049474239228,61.579436690011555,81.79771855917046
3569,11.119200039198063,58.9707412500976,81.83336358979318
3570,11.111315723946092,58.967749324435104,81.8447148329469
3571,31.793348954928053,66.93210423522238,85.5157667294729
3572,29.413766680100778,65.89192304005014,85.08931803406794
3573,29.24023666187777,65.77469940065083,85.06397815242592
3574,57.668768653990554,79.03447798913272,90.43310200713157
3575,3.041065674387163e-10,0.3210984293046662,0.2947170733202269
3576,11.134187338255183,58.96944914095952,81.72833497974015
3577,-2.9376070556006876e-10,0.3510119922077154,0.32206649108456925
3578,-2.578039971315342e-08,0.35922949271377236,0.32961666182695126
3579,-5.837454219200648e-09,0.3491049932872289,0.32032264502956787
3580,-2.3234545142445155e-09,0.3467009628242585,0.31811375614986126
3581,-4.85138487892302e-07,3.1405456310148527,1.994341518858443
3582,-4.640230089405129e-06,3.1136750754880542,1.9656569812521012
3583,20.84350181906245,62.3475505963904,83.04195320507169
3584,11.131805972252783,58.972748263913246,81.74491704080674
3585,-2.713362910062685e-06,3.700875310141818,2.7318300043822585
3586,30.65211462656113,66.4965787094196,85.08770902404721
3587,26.28375781292854,64.61096360364606,84.35974495872166
3588,28.64772527295287,65.57703249515008,84.63843157984985
3589,22.01009494978538,59.25864014053257,80.8903429235175
3590,41.99502897772081,71.40535062146475,86.95277053946883
3591,43.317628896874,71.55930009677361,86.90185964569238
3592,3.256899127278699e-12,0.056833830798622365,0.052172661437946695
3593,11.13823876214844,58.9593346394883,81.69801607470585
3594,11.138982903156922,58.959222404625535,81.69637460291709
3595,11.1377747489183,58.96056348614752,81.70271137699955
3596,11.13363273002581,58.995777153501315,81.75522462426045
3597,38.981775486734364,70.23752461424739,86.6120057349354
3598,-0.14656439399367016,48.752299363873554,79.18380806057552
3599,11.131462297381088,58.984408119524325,81.77410141603674
3600,12.461380156972085,59.43487161856773,82.15381497126211
3601,11.783242363898198,59.203446815373475,82.07267258070912
3602,11.383063079949572,59.07659196225563,81.98841311982697
3603,11.132420478295053,58.96517561610513,81.72740210405178
3604,11.13339640218017,58.96568847032338,81.72617369833966
